id,product_name_es,product_name,price
8431876079371,Pimentón dulce la vera,Pimentón dulce la vera,2.39
8431876260403,Ensalada de cangrejo,Ensalada de cangrejo,2.1999999999999997
3560070309771,Rooibos en bolsitas,Rooibos en bolsitas,2.15875
8410770100091,Risotto mediterráneo,Risotto mediterráneo,2.49
8434702000549,Salto salteado quinoa y kale,Salto salteado quinoa y kale,0.0
3609230255173,Alimento complementario para aves silvestres,Aliment pour oiseaux de la nature.,0.0
3609230255203,Semillas de girasol para aves,Graines tournesol pour oiseaux.,0.0
8410297161674,Soja ligera sabor chocolate,Soja ligera sabor chocolate,0.0
3609230255210,Mijo en racimos,Millet en grappes.,0.0
8431876231809,Cuajada azucarada,Cuajada azucarada,0.975
8431876054026,Flan de huevo con bizcocho a la miel,Flan de huevo con bizcocho a la miel,1.84
3245413476296,12 Mini crujientes,12 Mini croustillants,1.53
8424523030337,Pimientos asados con tomate,Pimientos asados con tomate,2.09
8431876090567,Escarola Rizada,Escarola Rizada,2.2675
8412800005871,Postre cremoso de coco,Postre cremoso de coco,1.99
8412800006373,Gourmand & vegetal especialidad vegetal de limón,Gourmand & vegetal especialidad vegetal de limón,0.0
3560070821525,Galletas,Biscuits,1.3508333333333333
8437002932879,Postre de almendra con cacao,Postre de almendra con cacao,2.59
8412800005888,Postre cremoso de almendra Cacao,Postre cremoso de almendra Cacao,0.0
3273227485609,Postre de soja chocolate intenso,Postre de soja chocolate intenso,0.0
8714100660027,Red fruits,Red fruits,15.899999999999999
8431876274073,Frutos secos sin sal añadida,Frutos secos sin sal añadida,2.2584210526315793
8431876013498,Pizza 4 quesos,Pizza 4 quesos,3.077826086956522
3560071085292,Vitaminada,Vitaminada,5.816666666666667
3560070800643,Mermelada albaricoque,Mermelada albaricoque,2.323333333333333
3273227487993,Untable vegetal aceitunas,Untable vegetal aceitunas,0.0
8431876208962,Salsa Media Sabores de México,Salsa Media Sabores de México,0.0
8413365028251,Almendras Caramelizadas,Almendras Caramelizadas,2.595
3560071013158,Stylesse Chocolate con Leche,Stylesse Chocolat au Lait,0.0
8410770140004,Sopa Thai,Sopa Thai,2.54
3560071009298,Esterilizado Royal Mix,Sterilized Royal Mix,0.0
3560071035785,,Dessert lacté Pomme-Coing,11.072083333333333
8436029241414,Zumo de pomelo ecológico,Zumo de pomelo ecológico,2.59
8431876276916,Cebolla granulada,Cebolla granulada,0.48
3273220087930,Go shake soja & mandarine citron vert,Go shake soja & mandarine citron vert,0.0
8431876251906,Foie gras entero de pato,Foie gras entero de pato,12.296
8431876274677,Salsa Boloñesa,Salsa Boloñesa,2.316923076923077
8431876260915,Patatas ali oli,Patatas ali oli,1.3419999999999999
8431876267266,Agua mineral,Agua mineral,0.6920833333333335
3560071282219,Corazones de palmitos,Corazones de palmitos,3.04
3560071082314,Mezcla de frutas para smoothies,Mélange de fruits Pour Smoothies,0.0
8431876011906,Salch C/Queso,Salch C/Queso,4.120416666666666
7613033604584,Nesquik sabor fresa,Nesquik sabor fresa,0.0
8431876279337,Pan de cadiz,Pan de cadiz,20.34
8431876115581,,Miel de bosque,11.072083333333333
8431876276213,Preparado para rebozar sin huevo,Preparado para rebozar sin huevo,0.0
8431876114140,,Cacao+ instantáneo,11.072083333333333
3560071197797,Yogur sabor a macedonia,Yogur sabor a macedonia,1.87
8431876271911,Orejones,Orejones,3.36
8431876269369,Turrón de café sin azúcares,Turrón de café sin azúcares,0.0
8431876279085,Preparado postre gelatina neutra,Preparado postre gelatina neutra,0.0
8431876265774,Perejil,Perejil,1.8279166666666669
8431876291018,Yogur natural cremoso,Yogur natural cremoso,1.67625
8012666502400,Taralli tondi olio oliva,Taralli Tondi,0.0
2992990002479,Edam bola tierno,Edam bola tierno,3.225
8431876275100,Conos soja,Conos soja,79.75708333333334
8431876265798,Pimienta negra molida,Pimienta negra molida,2.83
8431876282597,Mortadela,Mortadela,1.5708333333333335
8412700620624,Cacaolat original + 50%,Cacaolat original + 50%,0.0
8431876268300,Mermelada extra fresa con violeta,Mermelada extra fresa con violeta,0.0
8431876267587,Kale,Kale,31.903750000000002
8431876172126,San jacobo,San jacobo,2.4479999999999995
3560071176143,,Assortiment thaï au poulet,11.072083333333333
3560071082291,Ensalada de frutas,Salade de fruits,7.880000000000001
8410495542206,Turrón chocolate &quot;bitter&quot; avellana,Turrón chocolate &quot;bitter&quot; avellana,0.0
8431876060119,Bifidus con trozos de fresa,Bifidus con trozos de fresa,0.97
3560071048112,CHOC N' BISCUIT Barritas de galleta al cacao,CHOC N' BISCUIT Barres biscuit cacaoté,0.0
8431876161656,Aceite de oliva suave,Aceite de oliva suave,10.401538461538461
8431876276459,Cafe latte sin lactosa,Cafe latte sin lactosa,2.105
2949246001748,Plátano canario,Plátano canario,2.033333333333333
8431876269864,Turrón de Alicante,Turron de Alicante,9.26
8431876274165,Cacahuete garrapiñado con miel,Cacahuete garrapiñado con miel,0.0
8431876254020,Lasaña de espinacas y queso fundido de cabra,Lasaña de espinacas y queso fundido de cabra,3.0
3560070495337,Sticks,Sticks,6.488333333333332
8431876241136,Asado de Pavo y Pollo,Asado de Pavo y Pollo,3.167692307692308
8431876102710,Fuet carrefour pack,Fuet carrefour pack,1.7175
8431876275919,Café intenso,Café intenso,4.802083333333333
3560070821600,Compact +,Compact +,5.680833333333332
8431876279870,Vinagre arroz,Vinagre arroz,2.9766666666666666
8410791001520,Aceitunas Hojiblanca morada ecológicas con ajo y orégano frasco 200 g,Aceitunas Hojiblanca morada ecológicas con ajo y orégano frasco 200 g,0.0
8431876245233,Trufas de cacao,Trufas de cacao,2.39
8431876271317,Aceite de oliva intenso,Aceite de oliva intenso,14.813846153846155
3390500127589,Compact,Compact,5.680833333333332
8431876268294,Torta Alicante,Torta Alicante,0.0
3560070224371,Dental Care,Dental Care,14.654
8431876275087,Mini bombones base coco sabor caramelo,Mini bombones base coco sabor caramelo,0.0
8431876287295,Yogur liquido natural azucarado,Yogur liquido natural azucarado,1.4733333333333334
3560070822065,Collar repelente Gatos adultos y cachorros,Collier insectifuge Chat chaton,0.0
8431876276480,Bebida láctea al cacao proteína plus,Bebida láctea al cacao proteína plus,1.05
8431876282603,Mortadela con aceitunas,Mortadela con aceitunas,1.4883333333333333
8431876288568,Polo De Horchata,Polo De Horchata,1.85
8431876283341,Aceitunas Gordal Sin Hueso Frasco,Aceitunas Gordal Sin Hueso Frasco,0.0
8422584013641,Harina de centeno integral,Harina de centeno integral,1.39
8412276366704,Guacamole picante,Guacamole picante,1.85
8410091069428,Té rojo extra puro,Té rojo extra puro,2.19
8431876274066,Snack vegetal,Snack vegetal,2.186666666666667
8431876293326,Cocktail edamame y soja,Cocktail edamame y soja,1.35
8432089115467,Hummus clásico plus,Hummus clásico plus,0.0
8431876249699,Paté iberico carrefour vidrio,Paté iberico carrefour vidrio,0.0
8437001415182,Crema de cacao,Crema de cacao,3.50375
8431876194739,Muesli Cereales Yogur,Muesli Cereales Yogur,0.0
8410031965902,Smint Sugar Free,Smint Sugar Free,0.0
8410069012746,Tortelloni de tomate bio,Tortelloni de tomate bio,0.0
8431876112078,Bandeja surtido navidad,Bandeja surtido navidad,0.0
3560071156770,Naranja,Naranja,2.31125
8431876264913,Té English Breakfast,Té English Breakfast,2.31
8431876034738,Berros,Berros,12.359090909090911
8431876247503,Pan de molde con lino,Pan de molde con lino,2.4524999999999997
3560070790524,Postre lácteo al chocolate,Postre lácteo al chocolate,2.315
8431876263251,Sardina en escabeche rr-125,Sardina en escabeche rr-125,0.0
3560071006419,Garbanzos tostados y salados,Garbanzos tostados y salados,0.99
8431876145915,Patata lavada,Patata lavada,3.95
8431876292008,Gazpacho fresco,Gazpacho fresco,2.726666666666667
8431876237351,Lasaña boloñesa,Lasaña boloñesa,3.3275
3560071092320,Pipas barbacoa sin glutamato,Pipas barbacoa sin glutamato,0.0
8431876248319,Galleta sandwich choc&roll,Galleta sandwich choc&roll,0.0
3560071010324,Soluble al cacao,Soluble al cacao,6.1812499999999995
8422237254469,Salmorejo con pan de pueblo,Salmorejo con pan de pueblo,3.54
8714100870778,Caldo de carne ecológico 6 pastillas estuche 60 g,Caldo de carne ecológico 6 pastillas estuche 60 g,0.0
2000000010925,Bonito del norte MSC en aceite de oliva ecológico,Bonito del norte MSC en aceite de oliva ecológico,0.0
3270190696650,Comfort,Comfort,52.94625
8431876060010,Queso tierno lonchas,Queso tierno lonchas,1.9638095238095232
3560070550845,Salchicha baviera,Salchicha baviera,1.9
2968062002302,Pepito con crema de cacao,Pepito con crema de cacao,2.95
2991949003505,Filetes pechuga de pavo,Filetes pechuga de pavo,3.8166666666666664
2902216003159,Croissant mantequilla,Croissant mantequilla,3.084285714285714
8431876241105,Pan rallado,Pan rallado,2.7981249999999998
3560070599677,Aceitunas verdes rellenas de jalapeño,Aceitunas verdes rellenas de jalapeño,2.65
8410909218093,Almendra repelada cruda,Almendra repelada cruda,3.37
8426112004187,Requesón tradicional,Requesón tradicional,1.19
4159711,Leche de Almendras Zero,Leche de Almendras Zero,1.5725
8431876278316,Turrón de cacahuete,Turrón de cacahuete,2.779583333333333
8428764886197,Brotes de rabanito japonés tarrina,Brotes de rabanito japonés tarrina,0.0
8431876279047,Agua frutos rojos zero,Agua frutos rojos zero,0.94
3273227488785,Fingers vegetales,Fingers vegetales,0.0
8431876243321,Leche merengada,Leche merengada,1.9000000000000001
8437001670161,Apio Penca,Apio Penca,0.0
8431876263169,Sardinilla ahumada rr-90,Sardinilla ahumada rr-90,0.0
3273220087947,Go Shake Soja & Myrtille Cassis,Go Shake Soja & Myrtille Cassis,0.0
3560070546749,Preparado para pan y pastelería sin gluten,Preparado para pan y pastelería sin gluten,1.505
8431876223415,Almejas De Chile Carrefour Al Natural,Almejas De Chile Carrefour Al Natural,0.0
3560070422425,Aceitunas verdes partidas aliñadas,Aceitunas verdes partidas aliñadas,3.1133333333333333
8431876292602,Alubias blancas cocidad extra,Alubias blancas cocidad extra,0.78
8431876098082,Patatas fritas sin sal,Patatas fritas sin sal,1.7953846153846156
3560070984091,Cracker's,Cracker's,0.86
8437000776604,Aceite oliva virgen extra la laguna de fuente de piedra,Aceite oliva virgen extra la laguna de fuente de piedra,0.0
8431876274998,Café natural monodosis blandas,Café natural monodosis blandas,0.0
8431876150346,Cebolla dulce sin pelar,Cebolla dulce sin pelar,0.0
2973064001109,Barra rústica,Barra rústica,12.2175
8431876244359,Turrón crujiente chocolate negro,Turrón crujiente chocolate negro,2.15
8431876245677,Pizza pollo,Pizza pollo,2.5439999999999996
2951355003261,Solomillos de pechuga de pollo,Solomillos de pechuga de pollo,3.61
8431876232127,Berberechos 25/35,Berberechos 25/35,6.09
8422947900113,Bebida de arroz ecológica,Bebida de arroz ecológica,1.9315384615384612
8431876091038,Aceitunas verdes rellenas con Anchoas,Aceitunas verdes rellenas con Anchoas,2.186666666666667
3560071099978,Corazones de alcachofa,Corazones de alcachofa,3.937222222222223
3560071085889,Trozos de bonito del norte,Trozos de bonito del norte,9.89
8431876109207,Ensalada vital,Ensalada vital,0.99
2967437001704,Pan,Pan,1.403333333333333
8434893000007,,Cookies,11.072083333333333
8431876251784,Acelga trozos bajo en sal,Acelga trozos bajo en sal,0.0
8431876270877,Mousse de chocolate negro light,Mousse de chocolate negro light,0.0
8431876264128,Morcilla cebolla,Morcilla cebolla,2.99
8431876283099,Mango,Mango,2.9058333333333337
8431876276046,Salchicha fleischwurst,Salchicha fleischwurst,4.45
5400101257993,Filet de poulet,Filet de poulet,0.0
3273227585750,Petit maxi fresa,Petit maxi fresa,0.74
8436031549881,Buñuelos surtido especial,Buñuelos surtido especial,0.0
8431876264166,Chorizo Criollo,Chorizo Criollo,4.49
3560071083069,Bizcochos tiernos Ma Liss,Bizcochos tiernos Ma Liss,0.0
8431876277753,Jamon Serrano Reserva Finas Lonchas,Jamon Serrano Reserva Finas Lonchas,2.686666666666667
3560070464074,Merlu blanc,Merlu blanc,5.085
8431876077957,Remolacha roja en rodajas,Remolacha roja en rodajas,0.0
2937123001257,Chapata Gourmet,Chapata Gourmet,1.25
8431876283365,Aceitunas Manzanilla Verde Baja Sal,Aceitunas Manzanilla Verde Baja Sal,0.0
8431876295863,Aràndanos,Aràndanos,2.8033333333333332
3560070975518,,Queso para untar,11.072083333333333
3560071085254,Vitalidad,Vitalidad,13.368181818181817
8422424700205,Tortilla wrap de trigo,Tortilla wrap de trigo,1.78
8431876246032,Tiras de jamón,Tiras de jamón,1.9885714285714287
3560071015152,Espirales,Espirales,4.973333333333332
3560071165604,Arroz,Arroz,1.6875
3560071092801,Pizza 4 quesos,Pizza 4 quesos,3.077826086956522
84125743,Pastillas de menta,Pastillas de menta,0.0
2993403000853,Barra grande,Barra grande,9.945
8429736100075,Kiwi verde,Kiwi verde,20.053333333333335
3560071015169,Macarrones,Macarrones,1.8125
2968459001000,Pan hamburguesa con queso,Pan hamburguesa con queso,0.85
8431876047455,Patatas para freir,Patatas para freir,6.1
3560070454587,Chocolate con leche,Chocolate con leche,2.04
3273227484725,Especialidad de soja natural,Especialidad de soja natural,0.0
8414509100505,Pan redondo rebanado,Pan redondo rebanado,3.25
3560071018450,Carrefour ajo ultracongelado,Carrefour ajo ultracongelado,0.0
8431876273823,Coctel fruta tropical,Coctel fruta tropical,2.99
8431876265729,Aceitunas verdes sabor anchoa,Aceitunas verdes sabor anchoa,2.68
8431876010459,Melocotones en mitades en almibar,Melocotones en mitades en almibar,1.9666666666666668
2962111005900,Paleta de cebo ibérica,Paleta de cebo ibérica,31.063636363636363
7798033337080,,,0.0
2546532004508,Hamburguesa vacuno 180 gr,Hamburguesa vacuno 180 gr,0.0
8431876022704,Champiñon pie cortado pequeño,Champiñon pie cortado pequeño,0.0
8431876287073,Sepia,Sepia,23.802083333333332
3560070820214,Barritas cereales arándano rojo,Barritas cereales arándano rojo,0.0
8431876282627,Chopped de pavo,Chopped de pavo,1.60125
2997575006453,Pollo asador sazonado Carrefour,Pollo asador sazonado Carrefour,0.0
8431876289251,Queso ibérico SEMICURADO,Queso ibérico SEMICURADO,3.095
2971780005074,Pechuga fileteada de pollo,Pechuga fileteada de pollo,4.90142857142857
3560071252823,Ice bat naranja limón,Ice bat naranja limón,0.0
8431876187236,Huevos frescos M,Huevos frescos M,1.850833333333333
2994033002613,Shiitake Lentinus edodes,Shiitake Lentinus edodes,0.0
2964630007359,Ensalada César Granel,Ensalada César Granel,0.0
3434471251802,Nature of Nuts,Nature of Nuts,4.11
8431876288995,Preparado de carne picada de pavo,Preparado de carne picada de pavo,0.0
2948294006422,Coliflor,Coliflor,3.7838095238095244
8431876109634,Bebida refrescante aromatizada sabor lima limón,Bebida refrescante aromatizada sabor lima limón,0.0
2994858001006,Chapata integral 30% 11 uni,Chapata integral 30% 11 uni,0.0
3569070720302,,Mermelada extra de fresa,11.072083333333333
2994033002613,Shiitake Lentinus edodes,Shiitake Lentinus edodes,0.0
8431876271409,Pimiento rojo ecológico,Pimiento rojo ecológico,3.723333333333333
3273227484732,Especialidad de soja fresa,Especialidad de soja fresa,0.0
2964630007359,Ensalada César Granel,Ensalada César Granel,0.0
8431876234183,Hamburguesa de vacuno y cerdo,Hamburguesa de vacuno y cerdo,11.032083333333333
3434471251802,Nature of Nuts,Nature of Nuts,4.11
3273227585781,Petit maxi albaricoque plátano,Petit maxi albaricoque plátano,0.0
8436014350084,Apio Imperial,Apio Imperial,0.0
8431876288995,Preparado de carne picada de pavo,Preparado de carne picada de pavo,0.0
41570122402,Almond Breeze - Frutos del bosque,Almond Breeze - Frutos del bosque,0.0
8431876187205,Huevos Frescos,Huevos Frescos,2.3620833333333326
2948294006422,Coliflor,Coliflor,3.7838095238095244
8431876109634,Bebida refrescante aromatizada sabor lima limón,Bebida refrescante aromatizada sabor lima limón,0.0
8431876262063,Quesada pasiega mini,Quesada pasiega mini,19.99
2994858001006,Chapata integral 30% 11 uni,Chapata integral 30% 11 uni,0.0
8410909826090,Semillas de girasol con cáscara tostadas aguasal,Semillas de girasol con cáscara tostadas aguasal,0.0
8431876251883,Macedonia de verduras,Macedonia de verduras,1.2866666666666664
8431876184358,Aceituna rellena de pimiento de piquillo,Aceituna rellena de pimiento de piquillo,0.0
8431876090086,Acelgas,Acelgas,3.550555555555556
2968558001581,Babá al ron,Babá al ron,199.0
8431876248487,Berberechos al natural,Berberechos al natural,5.2371428571428575
3560071206574,Délice de Poivrons,Délice de Poivrons,0.0
8412800006380,Gourmand & Vegetal Cremoso de coco melocotón,Gourmand & Vegetal Cremoso de coco melocotón,0.0
8412800005956,Postre cremoso de coco Piña,Postre cremoso de coco Piña,0.0
8431876284379,Piña deshidratada,Piña deshidratada,2.5250000000000004
8410740912952,Taronja amb xocolata,Taronja amb xocolata,0.0
3423960000755,Brillat savarin,Brillat savarin,53.1
5604621387158,Corona de la Almudena clásico,Corona de la Almudena clásico,0.0
5012004007768,Blue stilton,Blue stilton,0.0
2993016003364,Nueces,Nueces,3.29875
8431876230215,Jamón serrano medias lonchas,Jamón serrano medias lonchas,17.995
